Ad?,Company Name,Stars,Phone Number,Yelp URL,Company URL,Email
Natural,"Michael Bublik, MD",4.5,(818) 649-1433,http://yelp.com/biz/michael-bublik-md-glendale?osq=plastic+surgery,http://www.drbublik.com,,800 S Central AveSte 207,Glendale,CA,91204
Natural,Miko Plastic Surgery,3.5,(310) 275-2705,http://yelp.com/biz/miko-plastic-surgery-beverly-hills?osq=plastic+surgery,http://www.mikoplasticsurgery.com,,435 N Roxbury DrSte 205,Beverly Hills,CA,90210
Natural,"David B Samimi, MD",5.0,(310) 773-4292,http://yelp.com/biz/david-b-samimi-md-santa-monica?osq=plastic+surgery,http://www.eyelidsurgerysantamonica.com/,,2121 Wilshire BlvdSte 301,Santa Monica,CA,90403
Natural,"Paul S Nassif, MD",4.0,(310) 275-2467,http://yelp.com/biz/paul-s-nassif-md-beverly-hills?osq=plastic+surgery,http://www.spaldingplasticsurgery.com,,120 S Spalding DrSte 315,Beverly Hills,CA,90212
Natural,"Nathan Newman, MD",3.0,(310) 273-3344,http://yelp.com/biz/nathan-newman-md-beverly-hills?osq=plastic+surgery,http://www.nathannewmanmd.com/,,9301 Wilshire BlvdSte 303,Beverly Hills,CA,90210
Natural,California Center for Plastic Surgery,3.0,(818) 386-1222,http://yelp.com/biz/california-center-for-plastic-surgery-encino-2?osq=plastic+surgery,http://www.Beautifulself.com,,16055 Ventura BlvdSte 100,Encino,CA,91436
Natural,Ebenezer Beverly Hills Surgical Center,3.0,(213) 383-3322,http://yelp.com/biz/ebenezer-beverly-hills-surgical-center-los-angeles?osq=plastic+surgery,,,,,,
Natural,"John M Anastasatos, MD, FACS",4.0,(310) 888-4048,http://yelp.com/biz/john-m-anastasatos-md-facs-beverly-hills?osq=plastic+surgery,http://www.losangelesplasticsurgery.com,,436 N Bedford DrSte 209,Beverly Hills,CA,90210
Natural,Lift MD Aesthetics,4.5,(310) 285-0400,http://yelp.com/biz/lift-md-aesthetics-beverly-hills?osq=plastic+surgery,http://www.liftmd.com,,436 N Bedford DrSte 301,Beverly Hills,CA,90210
Natural,Orange County Plastic Surgery,4.0,(949) 888-9700,http://yelp.com/biz/orange-county-plastic-surgery-newport-beach?osq=plastic+surgery,http://www.orangecountyplasticsurgery.com,,4501 Birch StSte B,Newport Beach,CA,92660
Ad,"Payam Jarrah-Nejad, MD FACS",5.0,(310) 993-3800,http://www.yelp.com/biz/payam-jarrah-nejad-md-facs-beverly-hills-2,http://www.drjplasticsurgery.com,,421 N Rodeo DrPenthouse,Beverly Hills,CA,90210
Natural,"Robert O Ruder, MD",3.5,(310) 285-9612,http://yelp.com/biz/robert-o-ruder-md-beverly-hills?osq=plastic+surgery,http://www.robertrudermd.com,,8816 Burton Way,Beverly Hills,CA,90211
Natural,Friva,4.5,(800) 581-4310,http://yelp.com/biz/friva-west-hollywood?osq=plastic+surgery,http://www.friva.com/,,"Sunset Medical Tower9201 Sunset Blvd, Ste 416",West Hollywood,CA,90069
Natural,1 Cosmetic Surgery Center,4.0,(714) 285-2385,http://yelp.com/biz/1-cosmetic-surgery-center-fountain-valley?osq=plastic+surgery,http://www.1cosmeticsurgery.com,,10900 Warner AveSte 121,Fountain Valley,CA,92708
Natural,"Davis B Nguyen, M.D.",4.5,(310) 550-0288,http://yelp.com/biz/davis-b-nguyen-m-d-beverly-hills?osq=plastic+surgery,http://www.drdavisnguyen.com,,9735 WIlshire BlvdSuite 216,Beverly Hills,CA,90212
Natural,"Linda L Swanson, MD FACS",4.0,(310) 517-0931,http://yelp.com/biz/linda-l-swanson-md-facs-torrance-2?osq=plastic+surgery,http://plasticsurgeryforme.com,,3440 Lomita BlvdSte 150,Torrance,CA,90505
Natural,"Joubin Gabbay, MD",5.0,(310) 205-9500,http://yelp.com/biz/joubin-gabbay-md-beverly-hills?osq=plastic+surgery,http://GabbayPlasticSurgery.com,,433 North Camden DrSte 780,Beverly Hills,CA,90210
Natural,Stepanyan Surgical Arts Center,5.0,(818) 551-0088,http://yelp.com/biz/stepanyan-surgical-arts-center-glendale-2?osq=plastic+surgery,http://www.stepanyansurgical.com,,1500 Chevy Chase DrSte 430,Glendale,CA,91206
Natural,"Christopher I. Zoumalan, MD, FACS",5.0,(310) 278-4000,http://yelp.com/biz/christopher-i-zoumalan-md-facs-beverly-hills?osq=plastic+surgery,http://www.drchristopherzoumalan.com,,9401 Wilshire BlvdSte 1105,Beverly Hills,CA,90212
Ad,Beach cities Vein & Laser Center,5.0,(310) 904-6681,http://www.yelp.com/biz/beach-cities-vein-and-laser-center-el-segundo-2,http://manhattanbeachveincenter.com,,390 N Sepulveda BlvdSuite 1030,El Segundo,CA,90245
Natural,Motykie Med Spa,4.5,(310) 276-6772,http://yelp.com/biz/motykie-med-spa-west-hollywood-2?osq=plastic+surgery,http://motykiemedspa.com/,,9201 W. Sunset Blvd.GF-1B,West Hollywood,CA,90069
Natural,Todd Gerlach MD,5.0,(310) 540-0144,http://yelp.com/biz/todd-gerlach-md-torrance?osq=plastic+surgery,http://www.doctorgerlach.com/,,4201 Torrance BlvdSte 150,Torrance,CA,90503
Natural,"Marc Mani, MD",4.5,(310) 203-0511,http://yelp.com/biz/marc-mani-md-beverly-hills?osq=plastic+surgery,http://www.marcmani.com,,9675 Brighton WaySte 340,Beverly Hills,CA,90210
Natural,"Leslie Howard Stevens, MD FACS",5.0,(310) 556-1003,http://yelp.com/biz/leslie-howard-stevens-md-facs-beverly-hills?osq=plastic+surgery,http://www.drlesliestevens.com,,201 S Lasky Dr,Beverly Hills,CA,90212
Natural,"Simon Ourian, MD",4.5,(310) 402-2955,http://yelp.com/biz/simon-ourian-md-beverly-hills?osq=plastic+surgery,http://www.epione.com,,Epione444 N Camden Dr,Beverly Hills,CA,90210
Natural,The Institute of Cosmetic and Reconstructive Surgery,4.5,(714) 421-4022,http://yelp.com/biz/the-institute-of-cosmetic-and-reconstructive-surgery-fountain-valley?osq=plastic+surgery,http://www.cosmeticinstitute.org,,11190 Warner AveSte 400,Fountain Valley,CA,92708
Natural,"Jon A Perlman, MD, FACS",4.5,(310) 854-0031,http://yelp.com/biz/jon-a-perlman-md-facs-beverly-hills?osq=plastic+surgery,http://www.perlmanmd.com,,414 N Camden DrSte 800,Beverly Hills,CA,90210
Natural,"Mytien Goldberg, MD",5.0,(310) 325-0310,http://yelp.com/biz/mytien-goldberg-md-torrance?osq=plastic+surgery,http://www.goldbergplasticsurgery.com,,23560 Madison StSte 103,Torrance,CA,90505
Natural,"Guy Massry, MD",5.0,(310) 657-4302,http://yelp.com/biz/guy-massry-md-beverly-hills?osq=plastic+surgery,http://www.drmassry.com,,150 N Robertson BlvdSte 314,Beverly Hills,CA,90211
Natural,Rodeo Surgical Art by Dr. David Shahram Mashhadian,5.0,(310) 652-4500,http://yelp.com/biz/david-mashhadian-md-facs-beverly-hills-4?osq=plastic+surgery,http://www.rodeosurgicalart.com/,,"421 N. Rodeo Drive, Suite #T1",Beverly Hills,CA,90210
Natural,"Carlo Honrado, MD, FACS",5.0,(310) 286-0043,http://yelp.com/biz/carlo-honrado-md-facs-los-angeles-2?osq=plastic+surgery,http://www.drhonrado.com,,2080 Century Park ESte 1700,Los Angeles,CA,90067
Natural,Woodglen Aesthetics & Cosmetic Surgery,4.5,(626) 385-6112,http://yelp.com/biz/woodglen-aesthetics-and-cosmetic-surgery-glendora?osq=plastic+surgery,http://www.woodglenaesthetics.com,,541 S Pasadena AveSte 201,Glendora,CA,91741
Natural,Brand Surgical Institute Inc,4.5,(818) 937-2641,http://yelp.com/biz/brand-surgical-institute-inc-glendale?osq=plastic+surgery,http://www.brandsurgicalinstitute.com,,1141 N Brand BlvdSte 200,Glendale,CA,91202
Natural,Kalantarian Plastic Surgery,5.0,(714) 444-4495,http://yelp.com/biz/kalantarian-plastic-surgery-fountain-valley-2?osq=plastic+surgery,http://www.drkalantarian.com,,11160 Warner AveSte 119,Fountain Valley,CA,92708
Natural,"Jennifer Keagle, MD",4.0,(213) 250-1300,http://yelp.com/biz/jennifer-keagle-md-los-angeles?osq=plastic+surgery,http://www.drkeagle.com,,1245 Wilshire BlvdSte 601,Los Angeles,CA,90017
Natural,Rockstar Beauty,4.5,(310) 276-2548,http://yelp.com/biz/rockstar-beauty-beverly-hills-2?osq=plastic+surgery,http://www.rockstarbeauty.com,,462 N Linden DrSte 234,Beverly Hills,CA,90212
Natural,"Jason B Diamond, MD, FACS",4.5,(310) 859-9816,http://yelp.com/biz/jason-b-diamond-md-facs-beverly-hills?osq=plastic+surgery,http://www.jasonbdiamond.com,,"The Diamond Face Institute9400 Brighton Way, Penthouse Ste",Beverly Hills,CA,90210
Natural,"K. Kay Durairaj, MD",4.5,(626) 316-7033,http://yelp.com/biz/k-kay-durairaj-md-pasadena?osq=plastic+surgery,http://www.nosedoc.net/,,800 S Fairmount AveSte 325,Pasadena,CA,91105
Natural,"Mary Powers, MD, FACS",4.5,(562) 427-8866,http://yelp.com/biz/mary-powers-md-facs-long-beach-2?osq=plastic+surgery,http://www.drmarypowers.com,,2888 Long Beach BlvdSuite 365,Long Beach,CA,90806
Ad,Visual Plastic Surgery,N/A,(213) 389-0700,http://www.yelp.com/biz/visual-plastic-surgery-los-angeles,http://visualhair.center,,2636 W Olympic Blvd,Los Angeles,CA,90006
Natural,"Robert A Yoho, MD",4.5,(626) 585-0800,http://yelp.com/biz/robert-a-yoho-md-pasadena-3?osq=plastic+surgery,http://www.dryoho.com,,797 S Arroyo Pkwy,Pasadena,CA,91105
Natural,"Andres Taleisnik, MD",4.5,(714) 835-2825,http://yelp.com/biz/andres-taleisnik-md-orange?osq=plastic+surgery,http://www.ataleisnikmd.com,,1140 W La Veta AveSte 860,Orange,CA,92868
Natural,Rodeo Drive Plastic Surgery,3.0,(310) 550-6334,http://yelp.com/biz/rodeo-drive-plastic-surgery-beverly-hills-4?osq=plastic+surgery,http://www.rdps.com,,421 N Rodeo Dr,Beverly Hills,CA,90210
Natural,"George H Sanders, MD",5.0,(818) 981-3333,http://yelp.com/biz/george-h-sanders-md-encino?osq=plastic+surgery,http://www.drsanders.com/ba-thankyous/thankyou.htm,,16633 Ventura BlvdSte 110,Encino,CA,91436
Natural,"Gloria De Olarte, MD",4.5,(626) 577-7965,http://yelp.com/biz/gloria-de-olarte-md-pasadena?osq=plastic+surgery,http://www.la-femaleplasticsurgeon.com/,,65 N Madison AveSte 406,Pasadena,CA,91101
Natural,"August Accetta, MD",3.5,(714) 374-4222,http://yelp.com/biz/august-accetta-md-huntington-beach?osq=plastic+surgery,,,,,,
Natural,Jason Roostaeian MD,5.0,(310) 825-8827,http://yelp.com/biz/jason-roostaeian-md-los-angeles?osq=plastic+surgery,http://www.drjasonplasticsurgery.com/,,200 UCLA Medical PlzSte 465,Los Angeles,CA,90095
Natural,"Edmund Fisher, MD",4.5,(323) 706-1537,http://yelp.com/biz/edmund-fisher-md-west-hollywood-2?osq=plastic+surgery,http://www.facebyfisher.com,,7901 Santa Monica Blvd,West Hollywood,CA,90046
Natural,Cosmetic Rejuvenation Medical Center,4.5,(323) 650-9949,http://yelp.com/biz/cosmetic-rejuvenation-medical-center-west-hollywood-2?osq=plastic+surgery,http://www.crmclaser.com,,7901 Santa Monica Blvd,West Hollywood,CA,90046
Natural,"Warren C Stout, MD",4.0,(626) 449-6494,http://yelp.com/biz/warren-c-stout-md-pasadena?osq=plastic+surgery,http://www.stoutlaser.com,,800 E Colorado BlvdSte 450,Pasadena,CA,91101
Natural,"Kenneth Hughes, MD",4.5,(310) 204-5822,http://yelp.com/biz/kenneth-hughes-md-los-angeles?osq=plastic+surgery,http://www.hughesplasticsurgery.com,,9700 Venice Blvd,Los Angeles,CA,90232
Natural,Sasaki Aesthetic & Laser Center,4.5,(626) 796-3373,http://yelp.com/biz/sasaki-aesthetic-and-laser-center-pasadena?osq=plastic+surgery,http://www.drsasaki.com/,,800 Fairmount AveSte 319,Pasadena,CA,91105
Natural,"Lisa Cassileth, MD",4.5,(310) 278-8200,http://yelp.com/biz/lisa-cassileth-md-beverly-hills?osq=plastic+surgery,http://www.drcassileth.com,,436 N Bedford DrSte 103,Beverly Hills,CA,90210
Natural,Beverly Hills Physicians,4.5,(800) 788-1416,http://yelp.com/biz/beverly-hills-physicians-encino?osq=plastic+surgery,http://www.beverlyhillsphysicians.com,,15630 Ventura Blvd.,Encino,CA,91436
Natural,Coastal Dermatology & Plastic Surgery,2.5,(562) 598-8593,http://yelp.com/biz/coastal-dermatology-and-plastic-surgery-los-alamitos?osq=plastic+surgery,http://www.coastaldermatologyandplasticsurgery.com,,3801 Katella AveSte 101,Los Alamitos,CA,90720
Natural,"Facial & Eye Cosmetic Surgery - Dr. Kenneth Steinsapir, M.D.",3.0,(310) 274-7422,http://yelp.com/biz/kenneth-d-steinsapir-md-beverly-hills-2?osq=plastic+surgery,http://www.lidlift.com/,,9001 Wilshire BlvdSte 305,Beverly Hills,CA,90211
Natural,"James Wethe, MD",5.0,(310) 784-8389,http://yelp.com/biz/james-wethe-md-torrance?osq=plastic+surgery,http://www.drwethe.weebly.com,,3440 Lomita BlvdSte 220,Torrance,CA,90505
Natural,Fisher Gregory T MD FACS,3.0,(562) 865-9600,http://yelp.com/biz/gregory-fisher-md-los-angeles?osq=plastic+surgery,http://www.drfisher.com,,17785 Center Court Dr N Ste 130Ste 130,Los Angeles,CA,90703
Natural,"Betty Kim, MD",4.0,(310) 247-1900,http://yelp.com/biz/betty-kim-md-beverly-hills?osq=plastic+surgery,http://www.drbettykim.com,,250 N Robertson BlvdSte 506,Beverly Hills,CA,90211
Natural,"Kevin M Ruhge, MD",5.0,(626) 397-9095,http://yelp.com/biz/kevin-m-ruhge-md-pasadena?osq=plastic+surgery,http://krplasticsurgery.com,,50 Alessandro Pl,Pasadena,CA,91105
Natural,"David N Sayah, MD",5.0,(310) 385-0000,http://yelp.com/biz/david-n-sayah-md-beverly-hills?osq=plastic+surgery,http://www.davidsayah.com,,436 N Bedford DrSte 202,Beverly Hills,CA,90210
Natural,Marcus Medical Spa,4.5,(310) 316-1400,http://yelp.com/biz/marcus-medical-spa-redondo-beach?osq=plastic+surgery,http://www.marcusmedicalspa.com,,1815 Via El PradoSte 102,Redondo Beach,CA,90277
Natural,Brent Moelleken,4.5,(310) 273-1001,http://yelp.com/biz/brent-moelleken-beverly-hills?osq=plastic+surgery,http://www.drbrent.com,,120 S Spalding DrSte 110,Beverly Hills,CA,90212
Natural,"Lawrence Osman, MD",4.0,(818) 885-0455,http://yelp.com/biz/lawrence-osman-md-northridge-3?osq=plastic+surgery,http://www.drosman.com/,,18546 Roscoe BlvdSte 306,Northridge,CA,91324
Natural,"Christopher Verbin, MD",4.5,(310) 539-6500,http://yelp.com/biz/christopher-verbin-md-torrance?osq=plastic+surgery,http://www.sbaesthetics.md,,3600 Lomita BlvdSte 100,Torrance,CA,90505
Natural,Beverly Hills Body,3.5,(310) 276-3183,http://yelp.com/biz/richard-ellenbogen-md-beverly-hills-2?osq=plastic+surgery,http://www.beverlyhillsbody.com,,2080 Century Park EastSte 501,Los Angeles,CA,90067
Natural,Dermfx,4.0,(562) 592-5100,http://yelp.com/biz/dermfx-sunset-beach?osq=plastic+surgery,http://www.dermfx.com/,,16501 Pacific Coast Hwy,Sunset Beach,CA,90742
Natural,"Eugene D, В Elliott, MD",5.0,(714) 241-0646,http://yelp.com/biz/eugene-d-elliott-md-fountain-valley?osq=plastic+surgery,http://www.dreugeneelliott.com,,9900 Talbert Ave,Fountain Valley,CA,92708
Natural,California Surgical Institute,4.0,(866) 372-3288,http://yelp.com/biz/california-surgical-institute-brea-2?osq=plastic+surgery,http://www.californiasurgicalinstitute.com/,,910 E Birch StSte 350,Brea,CA,92821
Natural,"Wayne S Gradman, MD",4.5,(310) 277-4868,http://yelp.com/biz/wayne-s-gradman-md-los-angeles-2?osq=plastic+surgery,http://www.bhveins.com/,,2080 Century Park ESte 803,Los Angeles,CA,90067
Natural,Beverly Hills Aesthetics,3.0,(310) 551-9800,http://yelp.com/biz/beverly-hills-aesthetics-beverly-hills-5?osq=plastic+surgery,http://www.bhaesthetics.com/,,9478 W Olympic BlvdSte 301,Beverly Hills,CA,90212
Natural,Beverly Hills Plastic Surgery Centers,4.0,(800) 609-2565,http://yelp.com/biz/beverly-hills-plastic-surgery-centers-beverly-hills?osq=plastic+surgery,http://www.beverlyhillsplasticsurgerycenters.com,,250 N Robertson BlvdSte 106,Beverly Hills,CA,90211
Natural,Obagi Skin Health Institute,4.0,(310) 275-3030,http://yelp.com/biz/obagi-skin-health-institute-beverly-hills?osq=plastic+surgery,http://www.obagiskin.com,,270 N Canon DrSte 100,Beverly Hills,CA,90210
Ad,MetroMD Institute Of Regenerative Medicine,5.0,(323) 285-5300,http://www.yelp.com/biz/metromd-institute-of-regenerative-medicine-los-angeles,http://metromd.net/,,7080 Hollywood BlvdSte 804,Los Angeles,CA,90028
Ad,SCOROX,N/A,(855) 279-6475,http://www.yelp.com/biz/scorox-beverly-hills,http://scorox.com/,,435 N Roxbury DrSte 405,Beverly Hills,CA,90210
Natural,"Neil E Klein, MD",3.5,(562) 861-8246,http://yelp.com/biz/neil-e-klein-md-downey-2?osq=plastic+surgery,http://www.neilkleinmd.com,,11480 Brookshire AveSte 306,Downey,CA,90241
Natural,PREMIERE PLASTIC SURGERY,4.0,(626) 449-4859,http://yelp.com/biz/premiere-plastic-surgery-pasadena?osq=plastic+surgery,http://www.bhpremiereplasticsurgery.com,,1044 S. Fair Oaks Ave # 101,PASADENA,CA,91105
Natural,"Marc J Kayem, MD",5.0,(310) 777-7879,http://yelp.com/biz/marc-j-kayem-md-beverly-hills?osq=plastic+surgery,http://www.drkayem.com,,465 N Roxbury DrSte 1001,Beverly Hills,CA,90210
Natural,"John Gross, MD",4.0,(626) 792-1222,http://yelp.com/biz/john-gross-md-pasadena?osq=plastic+surgery,http://www.johngrossmd.com,,425 S Fair Oaks AveSte B,Pasadena,CA,91105
Natural,"John Di Saia, MD",5.0,(949) 369-5932,http://yelp.com/biz/john-di-saia-md-orange?osq=plastic+surgery,http://www.ocbody.com,,630 S GlassellSte 100C,Orange,CA,92866
Natural,Beverly Hills Aesthetic Surgical Institute,4.5,(800) 351-6341,http://yelp.com/biz/beverly-hills-aesthetic-surgical-institute-beverly-hills?osq=plastic+surgery,http://www.thehillsplasticsurgeon.com/,,435 N Roxbury DrSte 200,Beverly Hills,CA,90210
Natural,"Jay S Orringer, MD, FACS",5.0,(310) 273-1663,http://yelp.com/biz/jay-s-orringer-md-facs-beverly-hills?osq=plastic+surgery,http://www.drorringer.com/,,9675 Brighton Way,Beverly Hills,CA,90210
Natural,"Kian Karimi, MD",5.0,(310) 477-5558,http://yelp.com/biz/kian-karimi-md-los-angeles?osq=plastic+surgery,http://drkiankarimi.com/,,11645 Wilshire BlvdSte 600,Los Angeles,CA,90025
Natural,"Harold J Kaplan, MD, FACS",5.0,(310) 378-3444,http://yelp.com/biz/harold-j-kaplan-md-facs-torrance?osq=plastic+surgery,http://www.thedoctorforfaces.com,,3640 Lomita Blvd Ste 106,Torrance,CA,90505
Natural,"Athleo L. Cambre, M.D.",4.5,(310) 777-6677,http://yelp.com/biz/athleo-l-cambre-md-west-hollywood?osq=plastic+surgery,http://www.plasticsurgery90210.com,,"9201 W. Sunset Boulevard, Suite 214",West Hollywood,CA,90069
Natural,"Raja Srour, MD",3.5,(310) 276-1184,http://yelp.com/biz/raja-srour-md-los-angeles-2?osq=plastic+surgery,http://www.cosmeticart.net,,9201 W Sunset BlvdSte 910,Los Angeles,CA,90069
Natural,"Susan L Chobanian, MD",4.5,(818) 240-1820,http://yelp.com/biz/susan-l-chobanian-md-glendale?osq=plastic+surgery,http://www.susanchobanianmd.com,,1510 S Central AveSuite 100,Glendale,CA,91204
Natural,"Tiffany B Grunwald, MD MEd",4.0,(310) 828-4646,http://yelp.com/biz/tiffany-b-grunwald-md-med-santa-monica?osq=plastic+surgery,http://tbgmd.com/,,1301 20th StSte 430,Santa Monica,CA,90404
Natural,"Jonathan Hoenig, MD",5.0,(310) 247-3777,http://yelp.com/biz/jonathan-hoenig-md-beverly-hills?osq=plastic+surgery,http://www.la-plastic-surgery.com,,9735 Wilshire BlvdSte 308,Beverly Hills,CA,90212
Natural,Rosenberg Plastic Surgery,4.5,(310) 295-7925,http://yelp.com/biz/rosenberg-plastic-surgery-beverly-hills?osq=plastic+surgery,http://www.rosenbergplastics.com,,9090 Burton Way,Beverly Hills,CA,90211
Natural,"Leif Rogers MD, FACS",5.0,(310) 860-8915,http://yelp.com/biz/leif-rogers-md-facs-beverly-hills?osq=plastic+surgery,http://leifrogersmd.com/,,9735 Wilshire BlvdPenthouse Ste,Beverly Hills,CA,90210
Natural,"Alex Kim, MD",4.5,(310) 860-9502,http://yelp.com/biz/alex-kim-md-beverly-hills-2?osq=plastic+surgery,http://alexkimmd.com/,,9001 Wilshire BlvdSte 202,Beverly Hills,CA,90211
Natural,Dr. Joel Aronowitz,4.0,(310) 659-0705,http://yelp.com/biz/dr-joel-aronowitz-los-angeles-4?osq=plastic+surgery,http://www.aronowitzmd.com/,,8635 W 3rd StSte 1090W,Los Angeles,CA,90048
Natural,"Norman Leaf, MD",5.0,(310) 274-8001,http://yelp.com/biz/norman-leaf-md-beverly-hills?osq=plastic+surgery,http://leafmd.com/,,436 N Bedford DrSte 104,Beverly Hills,CA,90210
Natural,"Peter Ashjian, MD",4.5,(818) 241-9611,http://yelp.com/biz/peter-ashjian-md-glendale?osq=plastic+surgery,http://www.peterashjian.com/,,240 S Jackson St.Ste 109,Glendale,CA,91205
Natural,Elite Body Sculpture,4.5,(310) 247-4747,http://yelp.com/biz/elite-body-sculpture-beverly-hills?osq=plastic+surgery,http://www.elitebodysculpture.com,,436 N Bedford DrSte 304,Beverly Hills,CA,90210
Natural,Westwood Dermatology,4.5,(310) 446-4400,http://yelp.com/biz/westwood-dermatology-los-angeles?osq=plastic+surgery,http://www.lalasercenter.com/los-angeles-dermatologist/,,10884 Santa Monica Blvd3rd Floor,Los Angeles,CA,90025
Natural,"Kristin Egan, MD",2.5,(310) 426-8415,http://yelp.com/biz/kristin-egan-md-manhattan-beach?osq=plastic+surgery,http://drkristinegan.com,,2809 Sepulveda Blvd,Manhattan Beach,CA,90266
Natural,"J. Brian Boyd, M.D.",4.5,(310) 295-2287,http://yelp.com/biz/j-brian-boyd-m-d-hawthorne-7?osq=plastic+surgery,http://my-plastic-surgeon.com,,14650 Aviation BlvdSte 210,Hawthorne,CA,90250
Natural,"Randal Digby Haworth, MD",4.0,(310) 273-3000,http://yelp.com/biz/randal-digby-haworth-md-beverly-hills-3?osq=plastic+surgery,http://drhaworth.com,,436 N Bedford DrRm 105,Beverly Hills,CA,90210
Natural,"Neysan Bayat, MD",5.0,(714) 808-9292,http://yelp.com/biz/neysan-bayat-md-anaheim?osq=plastic+surgery,http://www.ocmedicalgroup.com,,1211 W La Palma AveSte 709,Anaheim,CA,92801
Natural,"Howard Liu, MD",4.0,(310) 385-3575,http://yelp.com/biz/howard-liu-md-beverly-hills?osq=plastic+surgery,http://www.drhowardliu.com,,200 N Robertson BlvdSte 202,Beverly Hills,CA,90211
Natural,Ocean Cosmetic Medicine,5.0,(310) 829-4449,http://yelp.com/biz/ocean-cosmetic-medicine-santa-monica?osq=plastic+surgery,http://www.oceancosmeticmedicine.com/,,2001 Santa Monica BlvdSte 660W,Santa Monica,CA,90404
